"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"508","stim/objects/Instruments/musicstand.png",271,65,264,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,4,"right","right",0.529000282,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/knife.png",272,65,265,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,4,"left","left",0.527000189,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","stim/objects/Instruments/tuba2.png",273,65,266,0.1,"stim/61.jpeg",6,1,3,1,"Instruments",2,2,"right","left",0.493999958,0,0,1,0,85,65,1,0.1,2,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"right",0.998999834,3,3,1.088000059,2,1.118999958,85,0,0,NA,1,NA,0
"474","stim/objects/Instruments/metronome.png",274,65,267,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,2,"right","left",0.527000189,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","stim/objects/HouseObjects/lintroller.png",275,65,268,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,3,"left","left",0.575000286,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","stim/objects/Instruments/violin2.png",276,65,269,0.1,"stim/62.jpeg",6,2,3,1,"Instruments",2,4,"right","left",0.58700037,0,0,1,0,69,65,1,0.1,2,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",0.539000034,4,3,1.82799983,2,1.201999903,69,1,0,0,0,0,0
"328","stim/objects/HouseObjects/match.png",277,65,270,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.649000168,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","stim/objects/Instruments/timbal.png",278,65,271,0.5,"stim/22.jpeg",2,2,1,1,"Instruments",2,2,"right","right",0.828999996,1,1,1,0,29,65,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"right",2.822000027,1,3,3.859999895,4,1.296999931,29,0,0,NA,0,NA,0
"472","stim/objects/Instruments/marimba2.png",279,65,272,0.9,"stim/53.jpeg",5,3,3,1,"Instruments",2,1,"right","right",0.61400032,1,1,1,0,189,65,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",0.856999874,3,3,1.325999975,4,1.327000141,189,1,1,1,0,0,0
"492","stim/objects/Instruments/musicsheet.png",280,65,273,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.732000351,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/lintroller.png",281,65,274,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","right",0.862000227,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","stim/objects/HouseObjects/saw2.png",282,65,275,0.9,"stim/61.jpeg",6,1,3,1,"HouseObjects",1,1,"left","left",0.54700017,1,1,1,0,152,65,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"left",1.342000008,2,4,2.588999987,3,1.247999907,152,1,0,0,0,0,0
"329","stim/objects/HouseObjects/match.png",283,65,276,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.595000029,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","stim/objects/Instruments/keyboard2.png",284,65,277,0.3,"stim/41.jpeg",4,1,2,1,"Instruments",2,4,"right","left",0.680000305,0,0,1,0,156,65,1,0.3,2,"stim/41.jpeg",4,1,"stim/41.jpeg",4,"left",1.070999861,3,1,1.139999866,1,1.519000053,156,1,1,1,0,0,0
"419","stim/objects/Instruments/flutetrans.png",285,65,278,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",2,3,"right","left",0.811000109,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/metronome.png",286,65,279,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.600000143,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","stim/objects/HouseObjects/match2.png",287,65,280,0.1,"stim/53.jpeg",5,3,3,1,"HouseObjects",1,3,"left","right",0.617000103,0,0,1,0,137,65,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",1.431999922,2,1,2.328000069,4,4.256999969,137,0,0,NA,0,NA,0
"561","stim/objects/Instruments/trumpet.png",288,65,281,0.7,"stim/32.jpeg",3,2,2,1,"Instruments",2,2,"right","right",0.736000061,1,1,1,0,136,65,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",0.862999916,4,1,1.255999804,1,0.325000048,136,1,0,0,0,0,0
"540","stim/objects/Instruments/oboe2.png",289,65,282,0.9,"stim/53.jpeg",5,3,3,1,"Instruments",2,4,"right","right",0.516000271,1,1,1,0,157,65,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",4,"left",0.764999866,3,4,1.088000059,2,1.669999838,157,1,0,0,0,0,0
"493","stim/objects/Instruments/musicsheet.png",290,65,283,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.761000156,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","stim/objects/HouseObjects/glass.png",291,65,284,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","stim/objects/HouseObjects/knife.png",292,65,285,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.745000124,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","stim/objects/HouseObjects/dishsoap.png",293,65,286,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",1,4,"left","right",0.750000238,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","stim/objects/Instruments/marimba.png",294,65,287,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","left",0.762000084,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","stim/objects/HouseObjects/recyclingbin2.png",295,65,288,0.1,"stim/52.jpeg",5,2,3,1,"HouseObjects",1,3,"left","left",0.810000181,1,1,1,0,175,65,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",3,"right",0.693000078,1,4,1.403999805,3,1.768999815,175,0,0,NA,1,NA,0
"347","stim/objects/HouseObjects/pan.png",296,65,289,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","right",0.462000132,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","stim/objects/Instruments/frenchhorn.png",297,65,290,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/musicsheet.png",298,65,291,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.549000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","stim/objects/HouseObjects/hairdryer2.png",299,65,292,0.7,"stim/44.jpeg",4,4,2,1,"HouseObjects",1,3,"left","left",0.603000164,1,1,1,0,50,65,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",3,"left",1.124000072,3,1,2.357999802,4,1.674999952,50,1,0,0,0,0,0
"403","stim/objects/HouseObjects/vacuumcleaner2.png",300,65,293,0.9,"stim/61.jpeg",6,1,3,1,"HouseObjects",1,1,"left","left",0.634000301,1,1,1,0,73,65,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",2.117999792,2,1,0.72300005,2,0.587999821,73,0,1,NA,0,NA,0
"525","stim/objects/Instruments/oboe.png",301,65,294,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","stim/objects/HouseObjects/doormat.png",302,65,295,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",1,1,"left","right",0.618999958,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","stim/objects/HouseObjects/hairdryer.png",303,65,296,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",1,4,"left","left",0.634000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","stim/objects/HouseObjects/pan.png",304,65,297,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,1,"left","left",0.663000345,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","stim/objects/Instruments/musicstand.png",305,65,298,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","right",0.598999977,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","stim/objects/Instruments/harmonica2.png",306,65,299,0.3,"stim/42.jpeg",4,2,2,1,"Instruments",2,2,"right","left",0.746999979,0,0,1,0,47,65,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"right",0.792999744,2,2,2.348999977,4,1.299999952,47,0,1,NA,0,NA,0
"363","stim/objects/HouseObjects/pitcher.png",307,65,300,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.709000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/maraca.png",308,65,301,0.7,"stim/34.jpeg",3,4,2,2,"Instruments",2,2,"right","right",0.588000059,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/musicstand.png",309,65,302,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.713999987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","stim/objects/Instruments/maraca.png",310,65,303,0.7,"stim/31.jpeg",3,1,2,2,"Instruments",2,1,"right","left",0.698000193,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","stim/objects/Instruments/hihat2.png",311,65,304,0.3,"stim/44.jpeg",4,4,2,1,"Instruments",2,2,"right","right",0.749000072,1,1,1,0,161,65,1,0.3,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"right",0.876999855,3,3,1.936999798,1,3.127000093,161,0,0,NA,0,NA,0
"294","stim/objects/HouseObjects/knife.png",312,65,305,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.643000126,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","stim/objects/HouseObjects/handbrush2.png",313,65,306,0.7,"stim/41.jpeg",4,1,2,1,"HouseObjects",1,1,"left","right",0.629000187,0,0,1,0,97,65,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",0.599999905,1,1,2.369999886,2,0.792999744,97,0,1,NA,0,NA,0
"563","stim/objects/Instruments/tuba.png",314,65,307,0.7,"stim/33.jpeg",3,3,2,1,"Instruments",2,4,"right","left",0.54700017,0,0,1,0,2,65,1,0.7,2,"stim/33.jpeg",3,3,"stim/33.jpeg",4,"left",1.803999901,3,1,2.792999744,4,1.812999725,2,1,0,0,1,1,0
"288","stim/objects/HouseObjects/key.png",315,65,308,0.7,"stim/43.jpeg",4,3,2,2,"HouseObjects",1,3,"left","left",0.777000189,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/musicsheet.png",316,65,309,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.762000322,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","stim/objects/Instruments/drums.png",317,65,310,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","stim/objects/Instruments/harp.png",318,65,311,0.7,"stim/34.jpeg",3,4,2,2,"Instruments",2,2,"right","right",0.770000219,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/oboe.png",319,65,312,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","right",0.631000042,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/musicstand.png",320,65,313,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.610000134,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","stim/objects/Instruments/musicstand.png",321,65,314,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","left",0.728000164,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","stim/objects/Instruments/musicstand.png",322,65,315,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","right",0.695000172,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","stim/objects/HouseObjects/match.png",323,65,316,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,3,"left","right",0.433000326,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","stim/objects/Instruments/musicstand.png",324,65,317,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.718000174,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/musicsheet.png",325,65,318,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,3,"right","right",0.626000166,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/knife.png",326,65,319,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.494000196,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/key.png",327,65,320,0.7,"stim/42.jpeg",4,2,2,2,"HouseObjects",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","stim/objects/Instruments/musicsheet.png",328,65,321,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,2,"right","right",0.651000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/coffee.png",329,65,322,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",1,2,"left","right",0.615000248,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","stim/objects/HouseObjects/match.png",330,65,323,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,1,"left","right",0.548000097,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","stim/objects/Instruments/guitarcase.png",331,65,324,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",2,1,"right","left",0.680000305,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/marimba.png",332,65,325,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","left",0.463000059,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","stim/objects/HouseObjects/vacuumcleaner.png",333,65,326,0.3,"stim/34.jpeg",3,4,2,1,"HouseObjects",1,3,"left","left",0.762000084,1,1,1,0,67,65,1,0.3,1,"stim/34.jpeg",3,4,"stim/34.jpeg",3,"left",1.290999889,2,4,1.224999905,3,0.557999849,67,1,1,1,1,1,0
"547","stim/objects/Instruments/record.png",334,65,327,0.5,"stim/14.jpeg",1,4,1,1,"Instruments",2,1,"right","right",0.59800005,1,1,1,0,90,65,1,0.5,1,"stim/14.jpeg",1,4,"stim/14.jpeg",1,"right",0.484999895,3,1,0.753000021,1,1.064999819,90,0,0,NA,1,NA,0
"333","stim/objects/HouseObjects/match.png",335,65,328,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,4,"left","left",0.664000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","stim/objects/Instruments/oboe.png",336,65,329,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,4,"right","right",0.613000154,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","stim/objects/Instruments/marimba.png",337,65,330,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","right",0.683000088,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","stim/objects/HouseObjects/glass.png",338,65,331,0.5,"stim/21.jpeg",2,1,1,2,"HouseObjects",1,3,"left","left",0.664000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","stim/objects/Instruments/keyboard.png",339,65,332,0.7,"stim/32.jpeg",3,2,2,2,"Instruments",2,3,"right","right",0.829000235,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","stim/objects/HouseObjects/pan.png",340,65,333,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.582000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","stim/objects/HouseObjects/remote.png",341,65,334,0.5,"stim/14.jpeg",1,4,1,1,"HouseObjects",1,1,"left","right",0.533000231,0,0,1,0,24,65,1,0.5,1,"stim/14.jpeg",1,4,"stim/14.jpeg",1,"right",1.322999954,2,1,7.039999962,2,30.3829999,24,0,0,NA,0,NA,0
"461","stim/objects/Instruments/marimba.png",342,65,335,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,2,"right","right",0.659000158,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","stim/objects/HouseObjects/lintroller.png",343,65,336,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,2,"left","left",0.549000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","stim/objects/HouseObjects/rug.png",344,65,337,0.5,"stim/12.jpeg",1,2,1,1,"HouseObjects",1,2,"left","right",0.506999969,0,0,1,0,183,65,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",1.069999933,2,4,1.16899991,1,0.769999981,183,0,0,NA,0,NA,0
"399","stim/objects/HouseObjects/thread2.png",345,65,338,0.9,"stim/63.jpeg",6,3,3,1,"HouseObjects",1,3,"left","right",0.56400013,0,0,1,0,200,65,1,0.9,1,"stim/63.jpeg",6,3,"stim/63.jpeg",3,"right",1.26699996,3,1,1.039999962,4,1.319999933,200,0,0,NA,0,NA,0
"462","stim/objects/Instruments/marimba.png",346,65,339,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","left",0.442000151,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/knife.png",347,65,340,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.624000311,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","stim/objects/Instruments/guitarcase.png",348,65,341,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",2,2,"right","right",0.84400034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","stim/objects/Instruments/timbal2.png",349,65,342,0.1,"stim/61.jpeg",6,1,3,1,"Instruments",2,2,"right","left",0.718000174,0,0,1,0,34,65,1,0.1,2,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"left",1.419999838,2,3,4.669999838,4,4.215999842,34,1,0,0,0,0,0
"315","stim/objects/HouseObjects/lintroller.png",350,65,343,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,4,"left","left",0.584000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","stim/objects/HouseObjects/lintroller.png",351,65,344,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,2,"left","left",0.450000048,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","stim/objects/HouseObjects/lintroller2.png",352,65,345,0.1,"stim/52.jpeg",5,2,3,1,"HouseObjects",1,3,"left","right",0.701000214,0,0,1,0,63,65,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",3,"right",1.039000034,2,3,2.129999876,3,1.620999813,63,0,0,NA,1,NA,0
"313","stim/objects/HouseObjects/lintroller.png",353,65,346,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.615000248,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","stim/objects/Instruments/marimba.png",354,65,347,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,3,"right","right",0.579000235,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","stim/objects/Instruments/triangle2.png",355,65,348,0.1,"stim/62.jpeg",6,2,3,1,"Instruments",2,2,"right","left",0.524000168,0,0,1,0,56,65,1,0.1,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",1.145999908,2,3,1.191999912,3,0.655999899,56,0,0,NA,0,NA,0
"317","stim/objects/HouseObjects/lintroller.png",356,65,349,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.5400002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","stim/objects/Instruments/laud.png",357,65,350,0.7,"stim/34.jpeg",3,4,2,2,"Instruments",2,3,"right","right",0.662000179,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","stim/objects/Instruments/metronome.png",358,65,351,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,1,"right","right",0.587000132,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
