key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,1,28,,,,,,,1,2,2,stim/22.jpeg,Instruments,2,stim/objects/Instruments/bassguitar.png,0.5,2,0.2,0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.069000244,4,0,4,0,1,3,1,0,240,73,1,239,,,,,,,,,,,,,,,,,,
,,1,29,,,,,,,2,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/cymbal.png,0.7,3,-0.2,-0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.166000128,4,0,4,0,1,3,1,0,240,102,1,239,,,,,,,,,,,,,,,,,,
,,1,30,,,,,,,3,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/cello2.png,0.9,3,-0.2,-0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.764000177,4,0,4,0,1,3,1,0,240,166,1,239,,,,,,,,,,,,,,,,,,
,,1,31,,,,,,,3,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothespin2.png,0.9,3,-0.2,-0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.671000004,4,0,4,0,1,3,1,0,240,219,1,239,,,,,,,,,,,,,,,,,,
,,1,32,,,,,,,1,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/bassdrum.png,0.5,2,0.2,0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.722000122,4,0,4,0,1,3,1,0,240,60,1,239,,,,,,,,,,,,,,,,,,
,,1,33,,,,,,,3,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/chime2.png,0.9,2,0.2,0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.702000141,4,0,4,0,1,3,1,0,240,191,1,239,,,,,,,,,,,,,,,,,,
,,0,34,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,1,stim/objects/HouseObjects/bucket.png,0.3,1,-0.2,0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.750000238,4,0,4,0,1,3,1,0,240,88,1,239,,,,,,,,,,,,,,,,,,
,,0,35,,,,,,,3,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/cello2.png,0.9,1,-0.2,0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.885000229,4,0,4,0,1,3,1,0,240,174,1,239,,,,,,,,,,,,,,,,,,
,,1,36,,,,,,,3,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothespin2.png,0.9,4,0.2,-0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.637000322,4,0,4,0,1,3,1,0,240,203,1,239,,,,,,,,,,,,,,,,,,
,,1,37,,,,,,,1,2,4,stim/24.jpeg,Instruments,2,stim/objects/Instruments/chime.png,0.5,1,-0.2,0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.799000025,4,0,4,0,1,3,1,0,240,79,1,239,,,,,,,,,,,,,,,,,,
,,1,38,,,,,,,3,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/chime2.png,0.9,4,0.2,-0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.85400033,4,0,4,0,1,3,1,0,240,167,1,239,,,,,,,,,,,,,,,,,,
,,1,39,,,,,,,3,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/bucket2.png,0.9,1,-0.2,0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.636000156,4,0,4,0,1,3,1,0,240,216,1,239,,,,,,,,,,,,,,,,,,
,,1,40,,,,,,,3,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/bassdrum2.png,0.9,3,-0.2,-0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.776000261,4,0,4,0,1,3,1,0,240,196,1,239,,,,,,,,,,,,,,,,,,
,,0,41,,,,,,,3,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothespin2.png,0.9,1,-0.2,0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.623000145,4,0,4,0,1,3,1,0,240,235,1,239,,,,,,,,,,,,,,,,,,
,,0,42,,,,,,,1,1,1,stim/11.jpeg,HouseObjects,1,stim/objects/HouseObjects/ashtray.png,0.5,2,0.2,0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.435000181,4,0,4,0,1,3,1,0,240,4,1,239,,,,,,,,,,,,,,,,,,
,,1,43,,,,,,,3,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/cello2.png,0.9,2,0.2,0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.753000021,4,0,4,0,1,3,1,0,240,186,1,239,,,,,,,,,,,,,,,,,,
,,0,44,,,,,,,3,6,1,stim/61.jpeg,Instruments,2,stim/objects/Instruments/clarinet2.png,0.1,4,0.2,-0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.60400033,4,0,4,0,1,3,1,0,240,236,1,239,,,,,,,,,,,,,,,,,,
,,1,45,,,,,,,2,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/cymbal.png,0.7,1,-0.2,0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.601999998,4,0,4,0,1,3,1,0,240,94,1,239,,,,,,,,,,,,,,,,,,
,,1,46,,,,,,,2,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/barbecuelighter2.png,0.7,2,0.2,0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.788000107,4,0,4,0,1,3,1,0,240,126,1,239,,,,,,,,,,,,,,,,,,
,,0,47,,,,,,,2,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/ashtray2.png,0.7,4,0.2,-0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.083000183,4,0,4,0,1,3,1,0,240,132,1,239,,,,,,,,,,,,,,,,,,
,,1,48,,,,,,,2,4,1,stim/41.jpeg,Instruments,2,stim/objects/Instruments/accordion2.png,0.3,1,-0.2,0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.270000219,4,0,4,0,1,3,1,0,240,156,1,239,,,,,,,,,,,,,,,,,,
,,0,49,,,,,,,1,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/accordion.png,0.5,2,0.2,0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.990000248,4,0,4,0,1,3,1,0,240,32,1,239,,,,,,,,,,,,,,,,,,
,,1,50,,,,,,,3,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/cello2.png,0.9,1,-0.2,0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.755000353,4,0,4,0,1,3,1,0,240,190,1,239,,,,,,,,,,,,,,,,,,
,,0,51,,,,,,,1,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/banjo.png,0.5,1,-0.2,0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.881999969,4,0,4,0,1,3,1,0,240,23,1,239,,,,,,,,,,,,,,,,,,
,,1,52,,,,,,,3,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/clock2.png,0.9,4,0.2,-0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.684000015,4,0,4,0,1,3,1,0,240,217,1,239,,,,,,,,,,,,,,,,,,
,,1,53,,,,,,,2,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/ashtray2.png,0.7,4,0.2,-0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.373000145,4,0,4,0,1,3,1,0,240,128,1,239,,,,,,,,,,,,,,,,,,
,,1,54,,,,,,,2,4,1,stim/41.jpeg,Instruments,2,stim/objects/Instruments/accordion2.png,0.3,3,-0.2,-0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.955000162,4,0,4,0,1,3,1,0,240,152,1,239,,,,,,,,,,,,,,,,,,
,,1,55,,,,,,,1,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/bottle.png,0.5,1,-0.2,0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.888000011,4,0,4,0,1,3,1,0,240,46,1,239,,,,,,,,,,,,,,,,,,
,,0,56,,,,,,,2,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/barbecuelighter2.png,0.7,1,-0.2,0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.437000036,4,0,4,0,1,3,1,0,240,130,1,239,,,,,,,,,,,,,,,,,,
,,0,57,,,,,,,1,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/balalaika.png,0.5,2,0.2,0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.0400002,4,0,4,0,1,3,1,0,240,22,1,239,,,,,,,,,,,,,,,,,,
,,1,58,,,,,,,1,1,4,stim/14.jpeg,HouseObjects,1,stim/objects/HouseObjects/basket.png,0.5,4,0.2,-0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.837000132,4,0,4,0,1,3,1,0,240,7,1,239,,,,,,,,,,,,,,,,,,
,,1,59,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/blender.png,0.5,3,-0.2,-0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.873000145,4,0,4,0,1,3,1,0,240,41,1,239,,,,,,,,,,,,,,,,,,
,,0,60,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothesdryingrack.png,0.3,4,0.2,-0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.023000002,4,0,4,0,1,3,1,0,240,82,1,239,,,,,,,,,,,,,,,,,,
,,1,61,,,,,,,2,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/barbecuelighter2.png,0.7,4,0.2,-0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.921000004,4,0,4,0,1,3,1,0,240,146,1,239,,,,,,,,,,,,,,,,,,
,,1,62,,,,,,,3,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/bassdrum2.png,0.9,2,0.2,0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.769000292,4,0,4,0,1,3,1,0,240,180,1,239,,,,,,,,,,,,,,,,,,
,,1,63,,,,,,,3,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/bassguitar2.png,0.9,1,-0.2,0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.697000265,4,0,4,0,1,3,1,0,240,173,1,239,,,,,,,,,,,,,,,,,,
,,0,64,,,,,,,1,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/accordion.png,0.5,3,-0.2,-0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.737000227,4,0,4,0,1,3,1,0,240,36,1,239,,,,,,,,,,,,,,,,,,
,,1,65,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/broom.png,0.5,3,-0.2,-0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.901000023,4,0,4,0,1,3,1,0,240,47,1,239,,,,,,,,,,,,,,,,,,
,,1,66,,,,,,,1,1,4,stim/14.jpeg,HouseObjects,1,stim/objects/HouseObjects/basket.png,0.5,3,-0.2,-0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.906000137,4,0,4,0,1,3,1,0,240,11,1,239,,,,,,,,,,,,,,,,,,
,,0,67,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,1,stim/objects/HouseObjects/broom2.png,0.1,4,0.2,-0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.65500021,4,0,4,0,1,3,1,0,240,163,1,239,,,,,,,,,,,,,,,,,,
,,1,68,,,,,,,2,4,2,stim/42.jpeg,Instruments,2,stim/objects/Instruments/acousticguitar2.png,0.3,4,0.2,-0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.994000196,4,0,4,0,1,3,1,0,240,149,1,239,,,,,,,,,,,,,,,,,,
,,1,69,,,,,,,2,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/cymbal.png,0.7,2,0.2,0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.804000139,4,0,4,0,1,3,1,0,240,106,1,239,,,,,,,,,,,,,,,,,,
,,1,70,,,,,,,1,2,2,stim/22.jpeg,Instruments,2,stim/objects/Instruments/bassguitar.png,0.5,1,-0.2,0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.634000301,4,0,4,0,1,3,1,0,240,77,1,239,,,,,,,,,,,,,,,,,,
,,1,71,,,,,,,1,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/bassdrum.png,0.5,1,-0.2,0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.94900012,4,0,4,0,1,3,1,0,240,76,1,239,,,,,,,,,,,,,,,,,,
,,1,72,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/blender.png,0.5,3,-0.2,-0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.80700016,4,0,4,0,1,3,1,0,240,57,1,239,,,,,,,,,,,,,,,,,,
,,1,73,,,,,,,2,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/clarinet.png,0.7,4,0.2,-0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.818000317,4,0,4,0,1,3,1,0,240,96,1,239,,,,,,,,,,,,,,,,,,
,,1,74,,,,,,,3,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/clock2.png,0.9,3,-0.2,-0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.077000141,4,0,4,0,1,3,1,0,240,229,1,239,,,,,,,,,,,,,,,,,,
,,1,75,,,,,,,3,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/chime2.png,0.9,2,0.2,0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.803000212,4,0,4,0,1,3,1,0,240,187,1,239,,,,,,,,,,,,,,,,,,
,,0,76,,,,,,,1,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/accordion.png,0.5,3,-0.2,-0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.002000093,4,0,4,0,1,3,1,0,240,28,1,239,,,,,,,,,,,,,,,,,,
,,1,77,,,,,,,3,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/cello2.png,0.9,2,0.2,0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.705000162,4,0,4,0,1,3,1,0,240,170,1,239,,,,,,,,,,,,,,,,,,
,,1,78,,,,,,,2,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/clarinet.png,0.7,3,-0.2,-0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.90500021,4,0,4,0,1,3,1,0,240,112,1,239,,,,,,,,,,,,,,,,,,
,,1,79,,,,,,,3,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/clock2.png,0.9,3,-0.2,-0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.669000149,4,0,4,0,1,3,1,0,240,205,1,239,,,,,,,,,,,,,,,,,,
,,0,80,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/ballofstring2.png,0.7,3,-0.2,-0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.789000273,4,0,4,0,1,3,1,0,240,121,1,239,,,,,,,,,,,,,,,,,,
,,1,81,,,,,,,2,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/cornet.png,0.7,1,-0.2,0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.822000265,4,0,4,0,1,3,1,0,240,109,1,239,,,,,,,,,,,,,,,,,,
,,1,82,,,,,,,2,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/ashtray2.png,0.7,2,0.2,0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.118000031,4,0,4,0,1,3,1,0,240,120,1,239,,,,,,,,,,,,,,,,,,
,,1,83,,,,,,,2,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/doublebass.png,0.7,3,-0.2,-0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.798000336,4,0,4,0,1,3,1,0,240,103,1,239,,,,,,,,,,,,,,,,,,
,,1,84,,,,,,,3,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/chime2.png,0.9,2,0.2,0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.687000036,4,0,4,0,1,3,1,0,240,171,1,239,,,,,,,,,,,,,,,,,,
,,1,85,,,,,,,1,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/banjo.png,0.5,2,0.2,0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.737000227,4,0,4,0,1,3,1,0,240,35,1,239,,,,,,,,,,,,,,,,,,
,,0,86,,,,,,,1,2,4,stim/24.jpeg,Instruments,2,stim/objects/Instruments/chime.png,0.5,3,-0.2,-0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.255000114,4,0,4,0,1,3,1,0,240,67,1,239,,,,,,,,,,,,,,,,,,
,,0,87,,,,,,,2,4,1,stim/41.jpeg,Instruments,2,stim/objects/Instruments/accordion2.png,0.3,2,0.2,0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.737000227,4,0,4,0,1,3,1,0,240,148,1,239,,,,,,,,,,,,,,,,,,
,,0,88,,,,,,,2,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/basket2.png,0.7,1,-0.2,0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.732000113,4,0,4,0,1,3,1,0,240,123,1,239,,,,,,,,,,,,,,,,,,
,,1,89,,,,,,,1,1,1,stim/11.jpeg,HouseObjects,1,stim/objects/HouseObjects/ashtray.png,0.5,2,0.2,0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.633000135,4,0,4,0,1,3,1,0,240,0,1,239,,,,,,,,,,,,,,,,,,
,,1,90,,,,,,,1,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/bottle.png,0.5,1,-0.2,0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.70600009,4,0,4,0,1,3,1,0,240,58,1,239,,,,,,,,,,,,,,,,,,
,,1,91,,,,,,,3,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/clock2.png,0.9,1,-0.2,0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.603000164,4,0,4,0,1,3,1,0,240,233,1,239,,,,,,,,,,,,,,,,,,
,,0,92,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,1,stim/objects/HouseObjects/bleachbottle2.png,0.1,1,-0.2,0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.536000013,4,0,4,0,1,3,1,0,240,160,1,239,,,,,,,,,,,,,,,,,,
,,1,93,,,,,,,1,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/bassdrum.png,0.5,2,0.2,0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.750000238,4,0,4,0,1,3,1,0,240,72,1,239,,,,,,,,,,,,,,,,,,
,,1,94,,,,,,,2,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/ashtray2.png,0.7,4,0.2,-0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.488000154,4,0,4,0,1,3,1,0,240,144,1,239,,,,,,,,,,,,,,,,,,
,,0,95,,,,,,,1,2,2,stim/22.jpeg,Instruments,2,stim/objects/Instruments/bassguitar.png,0.5,1,-0.2,0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.696000099,4,0,4,0,1,3,1,0,240,65,1,239,,,,,,,,,,,,,,,,,,
,,0,96,,,,,,,3,6,2,stim/62.jpeg,Instruments,2,stim/objects/Instruments/cornet2.png,0.1,1,-0.2,0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.669000149,4,0,4,0,1,3,1,0,240,237,1,239,,,,,,,,,,,,,,,,,,
,,0,97,,,,,,,2,4,4,stim/44.jpeg,Instruments,2,stim/objects/Instruments/banjo2.png,0.3,1,-0.2,0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.036000013,4,0,4,0,1,3,1,0,240,151,1,239,,,,,,,,,,,,,,,,,,
,,1,98,,,,,,,3,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/bassdrum2.png,0.9,1,-0.2,0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.704000235,4,0,4,0,1,3,1,0,240,168,1,239,,,,,,,,,,,,,,,,,,
,,1,99,,,,,,,2,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/cymbal.png,0.7,3,-0.2,-0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.732000351,4,0,4,0,1,3,1,0,240,98,1,239,,,,,,,,,,,,,,,,,,
,,1,100,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/broom.png,0.5,4,0.2,-0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.955000162,4,0,4,0,1,3,1,0,240,55,1,239,,,,,,,,,,,,,,,,,,
,,0,101,,,,,,,1,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/bleachbottle.png,0.5,1,-0.2,0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.936000109,4,0,4,0,1,3,1,0,240,40,1,239,,,,,,,,,,,,,,,,,,
,,1,102,,,,,,,2,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/cornet.png,0.7,3,-0.2,-0.15,right,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.304000139,4,0,4,0,1,3,1,0,240,113,1,239,,,,,,,,,,,,,,,,,,
,,1,103,,,,,,,3,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/bucket2.png,0.9,2,0.2,0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.615000248,4,0,4,0,1,3,1,0,240,212,1,239,,,,,,,,,,,,,,,,,,
,,1,104,,,,,,,1,1,2,stim/12.jpeg,HouseObjects,1,stim/objects/HouseObjects/ballofstring.png,0.5,4,0.2,-0.15,left,60,2021-02-22_08h25.56.490,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.848000288,4,0,4,0,1,3,1,0,240,17,1,239,,,,,,,,,,,,,,,,,,
