"","participant","trial_index","trial_cond","scn_file","scn_cat","scn_inst","scn_condition","obj_cat","obj_cat_num","obj_file","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","iteration_index","trial_acc_manual","group"
"373",48,116,0.7,"stim/44.jpeg",4,4,2,"Instruments",1,"stim/objects/Instruments/record_player2.png",1,"left","left",0.929999828,1,2,1,0
"374",48,117,0.7,"stim/33.jpeg",3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/thermometer.png",1,"right","right",0.628999949,1,2,1,0
"375",48,118,0.9,"stim/53.jpeg",5,3,3,"HouseObjects",2,"stim/objects/HouseObjects/scale2.png",1,"right","right",0.523000002,1,2,1,0
"376",48,119,0.3,"stim/32.jpeg",3,2,2,"Instruments",1,"stim/objects/Instruments/trombone.png",2,"left","right",0.76699996,0,2,0,0
"377",48,120,0.5,"stim/11.jpeg",1,1,1,"Instruments",1,"stim/objects/Instruments/panflute.png",4,"left","right",0.753999949,0,2,0,0
"378",48,121,0.7,"stim/31.jpeg",3,1,2,"HouseObjects",2,"stim/objects/HouseObjects/spraybottle.png",1,"right","right",0.65899992,1,2,1,0
"379",48,122,0.9,"stim/63.jpeg",6,3,3,"Instruments",1,"stim/objects/Instruments/trumpet2.png",4,"left","left",0.721999884,1,2,1,0
"380",48,123,0.7,"stim/42.jpeg",4,2,2,"Instruments",1,"stim/objects/Instruments/pipepiano2.png",4,"left","right",0.708999872,0,2,0,0
"381",48,124,0.9,"stim/52.jpeg",5,2,3,"HouseObjects",2,"stim/objects/HouseObjects/saw2.png",1,"right","right",0.534999847,1,2,1,0
"382",48,125,0.3,"stim/41.jpeg",4,1,2,"HouseObjects",2,"stim/objects/HouseObjects/recyclingbin2.png",4,"right","left",0.763000011,0,2,0,0
"383",48,126,0.5,"stim/13.jpeg",1,3,1,"Instruments",1,"stim/objects/Instruments/record.png",3,"left","left",0.881999969,1,2,1,0
"384",48,127,0.7,"stim/33.jpeg",3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/thermometer.png",4,"right","right",0.660999775,1,2,1,0
"385",48,128,0.9,"stim/62.jpeg",6,2,3,"Instruments",1,"stim/objects/Instruments/trombone2.png",1,"left","left",0.539999723,1,2,1,0
"386",48,129,0.9,"stim/51.jpeg",5,1,3,"HouseObjects",2,"stim/objects/HouseObjects/safetypin2.png",2,"right","right",0.529000044,1,2,1,0
"387",48,130,0.9,"stim/52.jpeg",5,2,3,"HouseObjects",2,"stim/objects/HouseObjects/saw2.png",3,"right","right",0.638999939,1,2,1,0
"388",48,131,0.5,"stim/22.jpeg",2,2,1,"HouseObjects",2,"stim/objects/HouseObjects/saw.png",1,"right","right",1.171000004,1,2,1,0
"389",48,132,0.5,"stim/14.jpeg",1,4,1,"Instruments",1,"stim/objects/Instruments/record_player.png",4,"left","right",0.636999846,0,2,0,0
"390",48,133,0.9,"stim/53.jpeg",5,3,3,"HouseObjects",2,"stim/objects/HouseObjects/scale2.png",2,"right","right",0.614999771,1,2,1,0
"391",48,134,0.5,"stim/14.jpeg",1,4,1,"HouseObjects",2,"stim/objects/HouseObjects/rug.png",2,"right","right",0.880000114,1,2,1,0
"392",48,135,0.9,"stim/62.jpeg",6,2,3,"Instruments",1,"stim/objects/Instruments/trombone2.png",4,"left","left",0.549999952,1,2,1,0
"393",48,136,0.5,"stim/21.jpeg",2,1,1,"Instruments",1,"stim/objects/Instruments/saxophone.png",3,"left","right",0.705999851,0,2,0,0
"394",48,137,0.5,"stim/23.jpeg",2,3,1,"HouseObjects",2,"stim/objects/HouseObjects/scale.png",4,"right","right",0.861999989,1,2,1,0
"395",48,138,0.9,"stim/61.jpeg",6,1,3,"Instruments",1,"stim/objects/Instruments/triangle2.png",4,"left","left",0.718999863,1,2,1,0
"396",48,139,0.5,"stim/12.jpeg",1,2,1,"HouseObjects",2,"stim/objects/HouseObjects/remote.png",2,"right","right",0.624000072,1,2,1,0
"397",48,140,0.5,"stim/24.jpeg",2,4,1,"HouseObjects",2,"stim/objects/HouseObjects/sponge.png",2,"right","right",0.980999947,1,2,1,0
"398",48,141,0.3,"stim/31.jpeg",3,1,2,"Instruments",1,"stim/objects/Instruments/triangle.png",2,"left","left",0.931999922,1,2,1,0
"399",48,142,0.5,"stim/23.jpeg",2,3,1,"HouseObjects",2,"stim/objects/HouseObjects/scale.png",4,"right","right",0.725999832,1,2,1,0
"400",48,143,0.5,"stim/14.jpeg",1,4,1,"HouseObjects",2,"stim/objects/HouseObjects/rug.png",4,"right","right",0.789999962,1,2,1,0
"401",48,144,0.9,"stim/52.jpeg",5,2,3,"HouseObjects",2,"stim/objects/HouseObjects/saw2.png",3,"right","right",0.610999823,1,2,1,0
"402",48,145,0.7,"stim/43.jpeg",4,3,2,"Instruments",1,"stim/objects/Instruments/record2.png",3,"left","left",0.756000042,1,2,1,0
"403",48,146,0.9,"stim/53.jpeg",5,3,3,"HouseObjects",2,"stim/objects/HouseObjects/scale2.png",2,"right","right",0.556999922,1,2,1,0
"404",48,147,0.3,"stim/32.jpeg",3,2,2,"Instruments",1,"stim/objects/Instruments/trombone.png",3,"left","left",0.650000095,1,2,1,0
"405",48,148,0.5,"stim/13.jpeg",1,3,1,"HouseObjects",2,"stim/objects/HouseObjects/rubbergloves.png",3,"right","right",0.664999962,1,2,1,0
"406",48,149,0.7,"stim/42.jpeg",4,2,2,"Instruments",1,"stim/objects/Instruments/pipepiano2.png",1,"left","left",0.848999977,1,2,1,0
"407",48,150,0.7,"stim/41.jpeg",4,1,2,"Instruments",1,"stim/objects/Instruments/panflute2.png",3,"left","left",0.792999744,1,2,1,0
"408",48,151,0.5,"stim/11.jpeg",1,1,1,"Instruments",1,"stim/objects/Instruments/panflute.png",2,"left","right",0.564999819,0,2,0,0
"409",48,152,0.5,"stim/24.jpeg",2,4,1,"Instruments",1,"stim/objects/Instruments/timbal.png",1,"left","right",1.062999964,0,2,0,0
"410",48,153,0.3,"stim/42.jpeg",4,2,2,"HouseObjects",2,"stim/objects/HouseObjects/remote2.png",3,"right","left",0.93599987,0,2,0,0
"411",48,154,0.9,"stim/63.jpeg",6,3,3,"Instruments",1,"stim/objects/Instruments/trumpet2.png",3,"left","left",0.548000097,1,2,1,0
"412",48,155,0.9,"stim/64.jpeg",6,4,3,"Instruments",1,"stim/objects/Instruments/tuba2.png",3,"left","left",0.680999994,1,2,1,0
"413",48,156,0.9,"stim/64.jpeg",6,4,3,"Instruments",1,"stim/objects/Instruments/tuba2.png",4,"left","left",0.441999912,1,2,1,0
"414",48,157,0.7,"stim/42.jpeg",4,2,2,"Instruments",1,"stim/objects/Instruments/pipepiano2.png",4,"left","right",0.554999828,0,2,0,0
"415",48,158,0.9,"stim/54.jpeg",5,4,3,"HouseObjects",2,"stim/objects/HouseObjects/sponge2.png",1,"right","right",0.547999859,1,2,1,0
"416",48,159,0.5,"stim/13.jpeg",1,3,1,"HouseObjects",2,"stim/objects/HouseObjects/rubbergloves.png",3,"right","right",0.749000072,1,2,1,0
"417",48,160,0.3,"stim/44.jpeg",4,4,2,"HouseObjects",2,"stim/objects/HouseObjects/rug2.png",4,"right","left",0.822000027,0,2,0,0
"418",48,161,0.5,"stim/21.jpeg",2,1,1,"Instruments",1,"stim/objects/Instruments/saxophone.png",3,"left","right",0.90199995,0,2,0,0
"419",48,162,0.1,"stim/53.jpeg",5,3,3,"Instruments",1,"stim/objects/Instruments/tambourine2.png",4,"left","right",0.569999933,0,2,0,0
"420",48,163,0.9,"stim/62.jpeg",6,2,3,"Instruments",1,"stim/objects/Instruments/trombone2.png",4,"left","left",0.530999899,1,2,1,0
"421",48,164,0.9,"stim/54.jpeg",5,4,3,"HouseObjects",2,"stim/objects/HouseObjects/sponge2.png",3,"right","right",0.635999918,1,2,1,0
"422",48,165,0.3,"stim/34.jpeg",3,4,2,"Instruments",1,"stim/objects/Instruments/tuba.png",3,"left","right",0.812999725,0,2,0,0
"423",48,166,0.9,"stim/63.jpeg",6,3,3,"Instruments",1,"stim/objects/Instruments/trumpet2.png",2,"left","left",0.492999792,1,2,1,0
"424",48,167,0.9,"stim/61.jpeg",6,1,3,"Instruments",1,"stim/objects/Instruments/triangle2.png",2,"left","left",0.563999891,1,2,1,0
"425",48,168,0.5,"stim/22.jpeg",2,2,1,"Instruments",1,"stim/objects/Instruments/speaker.png",3,"left","right",0.679999828,0,2,0,0
"426",48,169,0.5,"stim/11.jpeg",1,1,1,"Instruments",1,"stim/objects/Instruments/panflute.png",1,"left","right",1.146999836,0,2,0,0
"427",48,170,0.7,"stim/32.jpeg",3,2,2,"HouseObjects",2,"stim/objects/HouseObjects/teapot.png",1,"right","left",0.768999815,0,2,0,0
"428",48,171,0.9,"stim/62.jpeg",6,2,3,"Instruments",1,"stim/objects/Instruments/trombone2.png",4,"left","left",0.570999861,1,2,1,0
"429",48,172,0.7,"stim/34.jpeg",3,4,2,"HouseObjects",2,"stim/objects/HouseObjects/thread.png",2,"right","right",0.52699995,1,2,1,0
"430",48,173,0.9,"stim/64.jpeg",6,4,3,"Instruments",1,"stim/objects/Instruments/tuba2.png",2,"left","left",0.568999767,1,2,1,0
"431",48,174,0.5,"stim/22.jpeg",2,2,1,"Instruments",1,"stim/objects/Instruments/speaker.png",1,"left","right",0.581999779,0,2,0,0
"432",48,175,0.9,"stim/61.jpeg",6,1,3,"Instruments",1,"stim/objects/Instruments/triangle2.png",4,"left","left",0.503999949,1,2,1,0
"433",48,176,0.5,"stim/11.jpeg",1,1,1,"Instruments",1,"stim/objects/Instruments/panflute.png",2,"left","right",0.752000093,0,2,0,0
"434",48,177,0.3,"stim/33.jpeg",3,3,2,"Instruments",1,"stim/objects/Instruments/trumpet.png",3,"left","left",0.682999849,1,2,1,0
"435",48,178,0.9,"stim/52.jpeg",5,2,3,"HouseObjects",2,"stim/objects/HouseObjects/saw2.png",2,"right","right",0.552999735,1,2,1,0
"436",48,179,0.7,"stim/44.jpeg",4,4,2,"Instruments",1,"stim/objects/Instruments/record_player2.png",1,"left","left",1.02699995,1,2,1,0
"437",48,180,0.7,"stim/34.jpeg",3,4,2,"HouseObjects",2,"stim/objects/HouseObjects/thread.png",2,"right","right",0.789999962,1,2,1,0
"438",48,181,0.7,"stim/31.jpeg",3,1,2,"HouseObjects",2,"stim/objects/HouseObjects/spraybottle.png",3,"right","right",0.504999876,1,2,1,0
"439",48,182,0.9,"stim/63.jpeg",6,3,3,"Instruments",1,"stim/objects/Instruments/trumpet2.png",2,"left","left",0.56099987,1,2,1,0
"440",48,183,0.5,"stim/22.jpeg",2,2,1,"Instruments",1,"stim/objects/Instruments/speaker.png",1,"left","right",0.71999979,0,2,0,0
"441",48,184,0.5,"stim/13.jpeg",1,3,1,"HouseObjects",2,"stim/objects/HouseObjects/rubbergloves.png",1,"right","right",0.667999983,1,2,1,0
"442",48,185,0.7,"stim/43.jpeg",4,3,2,"Instruments",1,"stim/objects/Instruments/record2.png",4,"left","left",0.713999987,1,2,1,0
"443",48,186,0.5,"stim/14.jpeg",1,4,1,"HouseObjects",2,"stim/objects/HouseObjects/rug.png",1,"right","right",0.608999968,1,2,1,0
"444",48,187,0.7,"stim/41.jpeg",4,1,2,"Instruments",1,"stim/objects/Instruments/panflute2.png",1,"left","left",0.809000015,1,2,1,0
"445",48,188,0.5,"stim/24.jpeg",2,4,1,"HouseObjects",2,"stim/objects/HouseObjects/sponge.png",2,"right","right",0.561999798,1,2,1,0
"446",48,189,0.5,"stim/11.jpeg",1,1,1,"HouseObjects",2,"stim/objects/HouseObjects/recyclingbin.png",2,"right","right",0.756999969,1,2,1,0
"447",48,190,0.1,"stim/61.jpeg",6,1,3,"HouseObjects",2,"stim/objects/HouseObjects/spraybottle2.png",2,"right","left",0.535000086,0,2,0,0
"448",48,191,0.7,"stim/42.jpeg",4,2,2,"Instruments",1,"stim/objects/Instruments/pipepiano2.png",1,"left","right",0.60199976,0,2,0,0
"449",48,192,0.9,"stim/52.jpeg",5,2,3,"HouseObjects",2,"stim/objects/HouseObjects/saw2.png",3,"right","right",0.647000074,1,2,1,0
"450",48,193,0.9,"stim/51.jpeg",5,1,3,"HouseObjects",2,"stim/objects/HouseObjects/safetypin2.png",1,"right","right",0.433000088,1,2,1,0
"451",48,194,0.9,"stim/52.jpeg",5,2,3,"HouseObjects",2,"stim/objects/HouseObjects/saw2.png",4,"right","right",0.434999943,1,2,1,0
"452",48,195,0.9,"stim/63.jpeg",6,3,3,"Instruments",1,"stim/objects/Instruments/trumpet2.png",3,"left","left",0.447999954,1,2,1,0
"453",48,196,0.5,"stim/23.jpeg",2,3,1,"Instruments",1,"stim/objects/Instruments/tambourine.png",4,"left","right",0.671999931,0,2,0,0
"454",48,197,0.5,"stim/13.jpeg",1,3,1,"Instruments",1,"stim/objects/Instruments/record.png",2,"left","right",0.547999859,0,2,0,0
"455",48,198,0.5,"stim/21.jpeg",2,1,1,"Instruments",1,"stim/objects/Instruments/saxophone.png",2,"left","right",0.769000053,0,2,0,0
"456",48,199,0.7,"stim/44.jpeg",4,4,2,"Instruments",1,"stim/objects/Instruments/record_player2.png",2,"left","left",0.681999922,1,2,1,0
"457",48,200,0.7,"stim/34.jpeg",3,4,2,"HouseObjects",2,"stim/objects/HouseObjects/thread.png",4,"right","right",0.857000113,1,2,1,0
"458",48,201,0.3,"stim/43.jpeg",4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/rubbergloves2.png",3,"right","left",0.656000137,0,2,0,0
"459",48,202,0.9,"stim/52.jpeg",5,2,3,"HouseObjects",2,"stim/objects/HouseObjects/saw2.png",2,"right","right",0.535999775,1,2,1,0
"460",48,203,0.1,"stim/64.jpeg",6,4,3,"HouseObjects",2,"stim/objects/HouseObjects/thread2.png",4,"right","left",0.558999777,0,2,0,0
"461",48,204,0.9,"stim/61.jpeg",6,1,3,"Instruments",1,"stim/objects/Instruments/triangle2.png",2,"left","left",0.529999733,1,2,1,0
"462",48,205,0.5,"stim/24.jpeg",2,4,1,"Instruments",1,"stim/objects/Instruments/timbal.png",3,"left","left",0.921000004,1,2,1,0
"463",48,206,0.7,"stim/41.jpeg",4,1,2,"Instruments",1,"stim/objects/Instruments/panflute2.png",1,"left","left",0.663999796,1,2,1,0
"464",48,207,0.9,"stim/53.jpeg",5,3,3,"HouseObjects",2,"stim/objects/HouseObjects/scale2.png",3,"right","right",0.552000046,1,2,1,0
"465",48,208,0.7,"stim/41.jpeg",4,1,2,"Instruments",1,"stim/objects/Instruments/panflute2.png",2,"left","left",0.651000023,1,2,1,0
"466",48,209,0.9,"stim/52.jpeg",5,2,3,"HouseObjects",2,"stim/objects/HouseObjects/saw2.png",4,"right","right",0.580999851,1,2,1,0
"467",48,210,0.3,"stim/34.jpeg",3,4,2,"Instruments",1,"stim/objects/Instruments/tuba.png",3,"left","left",0.516000032,1,2,1,0
"468",48,211,0.7,"stim/32.jpeg",3,2,2,"HouseObjects",2,"stim/objects/HouseObjects/teapot.png",4,"right","right",0.647000074,1,2,1,0
"469",48,212,0.3,"stim/41.jpeg",4,1,2,"HouseObjects",2,"stim/objects/HouseObjects/recyclingbin2.png",4,"right","right",0.886999846,1,2,1,0
"470",48,213,0.9,"stim/61.jpeg",6,1,3,"Instruments",1,"stim/objects/Instruments/triangle2.png",3,"left","left",0.54399991,1,2,1,0
"471",48,214,0.3,"stim/34.jpeg",3,4,2,"Instruments",1,"stim/objects/Instruments/tuba.png",2,"left","left",0.630999804,1,2,1,0
"472",48,215,0.5,"stim/21.jpeg",2,1,1,"HouseObjects",2,"stim/objects/HouseObjects/safetypin.png",3,"right","right",0.611999989,1,2,1,0
"473",48,216,0.5,"stim/12.jpeg",1,2,1,"Instruments",1,"stim/objects/Instruments/pipepiano.png",3,"left","right",0.728999853,0,2,0,0
"474",48,217,0.5,"stim/21.jpeg",2,1,1,"HouseObjects",2,"stim/objects/HouseObjects/safetypin.png",3,"right","right",0.615999937,1,2,1,0
"475",48,218,0.5,"stim/21.jpeg",2,1,1,"HouseObjects",2,"stim/objects/HouseObjects/safetypin.png",4,"right","right",0.497999907,1,2,1,0
"476",48,219,0.3,"stim/43.jpeg",4,3,2,"HouseObjects",2,"stim/objects/HouseObjects/rubbergloves2.png",4,"right","left",0.593999863,0,2,0,0
"477",48,220,0.3,"stim/33.jpeg",3,3,2,"Instruments",1,"stim/objects/Instruments/trumpet.png",1,"left","right",0.71999979,0,2,0,0
"478",48,221,0.9,"stim/63.jpeg",6,3,3,"Instruments",1,"stim/objects/Instruments/trumpet2.png",1,"left","left",0.546999931,1,2,1,0
"479",48,222,0.9,"stim/51.jpeg",5,1,3,"HouseObjects",2,"stim/objects/HouseObjects/safetypin2.png",2,"right","right",0.464999914,1,2,1,0
"480",48,223,0.7,"stim/32.jpeg",3,2,2,"HouseObjects",2,"stim/objects/HouseObjects/teapot.png",4,"right","left",0.565000057,0,2,0,0
"481",48,224,0.7,"stim/31.jpeg",3,1,2,"HouseObjects",2,"stim/objects/HouseObjects/spraybottle.png",2,"right","right",0.465999842,1,2,1,0
"482",48,225,0.9,"stim/64.jpeg",6,4,3,"Instruments",1,"stim/objects/Instruments/tuba2.png",3,"left","left",0.493999958,1,2,1,0
"483",48,226,0.5,"stim/12.jpeg",1,2,1,"Instruments",1,"stim/objects/Instruments/pipepiano.png",4,"left","right",0.629999876,0,2,0,0
"484",48,227,0.9,"stim/51.jpeg",5,1,3,"HouseObjects",2,"stim/objects/HouseObjects/safetypin2.png",4,"right","right",0.503000021,1,2,1,0
"485",48,228,0.9,"stim/64.jpeg",6,4,3,"Instruments",1,"stim/objects/Instruments/tuba2.png",2,"left","left",0.531999826,1,2,1,0
"486",48,229,0.5,"stim/13.jpeg",1,3,1,"Instruments",1,"stim/objects/Instruments/record.png",1,"left","right",0.548999786,0,2,0,0
"487",48,230,0.7,"stim/32.jpeg",3,2,2,"HouseObjects",2,"stim/objects/HouseObjects/teapot.png",1,"right","right",0.713999748,1,2,1,0
"488",48,231,0.5,"stim/23.jpeg",2,3,1,"Instruments",1,"stim/objects/Instruments/tambourine.png",1,"left","right",0.869999886,0,2,0,0
"489",48,232,0.7,"stim/33.jpeg",3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/thermometer.png",2,"right","right",0.679999828,1,2,1,0
"490",48,233,0.7,"stim/31.jpeg",3,1,2,"HouseObjects",2,"stim/objects/HouseObjects/spraybottle.png",3,"right","right",0.448999882,1,2,1,0
"491",48,234,0.9,"stim/61.jpeg",6,1,3,"Instruments",1,"stim/objects/Instruments/triangle2.png",3,"left","left",0.532999992,1,2,1,0
"492",48,235,0.5,"stim/11.jpeg",1,1,1,"HouseObjects",2,"stim/objects/HouseObjects/recyclingbin.png",3,"right","right",0.641000032,1,2,1,0
"493",48,236,0.7,"stim/44.jpeg",4,4,2,"Instruments",1,"stim/objects/Instruments/record_player2.png",4,"left","left",0.618999958,1,2,1,0
"494",48,237,0.5,"stim/14.jpeg",1,4,1,"Instruments",1,"stim/objects/Instruments/record_player.png",3,"left","right",0.495999813,0,2,0,0
"495",48,238,0.9,"stim/64.jpeg",6,4,3,"Instruments",1,"stim/objects/Instruments/tuba2.png",3,"left","left",0.515000105,1,2,1,0
"496",48,239,0.5,"stim/23.jpeg",2,3,1,"Instruments",1,"stim/objects/Instruments/tambourine.png",3,"left","left",0.864999771,1,2,1,0
"497",48,240,0.7,"stim/42.jpeg",4,2,2,"Instruments",1,"stim/objects/Instruments/pipepiano2.png",3,"left","left",0.630999804,1,2,1,0
"505",48,1,0.5,"stim/24.jpeg",2,4,1,"Instruments",1,"stim/objects/Instruments/timbal.png",3,"left","right",0.922999859,0,3,0,0
"506",48,2,0.9,"stim/61.jpeg",6,1,3,"Instruments",1,"stim/objects/Instruments/triangle2.png",2,"left","left",0.582999945,1,3,1,0
"507",48,3,0.9,"stim/52.jpeg",5,2,3,"HouseObjects",2,"stim/objects/HouseObjects/saw2.png",3,"right","right",0.60199976,1,3,1,0
"508",48,4,0.5,"stim/12.jpeg",1,2,1,"Instruments",1,"stim/objects/Instruments/pipepiano.png",4,"left","right",0.648000002,0,3,0,0
"509",48,5,0.5,"stim/22.jpeg",2,2,1,"Instruments",1,"stim/objects/Instruments/speaker.png",4,"left","right",0.536999941,0,3,0,0
"510",48,6,0.7,"stim/43.jpeg",4,3,2,"Instruments",1,"stim/objects/Instruments/record2.png",4,"left","left",0.617999792,1,3,1,0
"511",48,7,0.9,"stim/51.jpeg",5,1,3,"HouseObjects",2,"stim/objects/HouseObjects/safetypin2.png",2,"right","right",0.523000002,1,3,1,0
"512",48,8,0.3,"stim/41.jpeg",4,1,2,"HouseObjects",2,"stim/objects/HouseObjects/recyclingbin2.png",4,"right","left",0.714999914,0,3,0,0
"513",48,9,0.9,"stim/52.jpeg",5,2,3,"HouseObjects",2,"stim/objects/HouseObjects/saw2.png",3,"right","right",0.498000145,1,3,1,0
"514",48,10,0.9,"stim/54.jpeg",5,4,3,"HouseObjects",2,"stim/objects/HouseObjects/sponge2.png",1,"right","right",0.428999901,1,3,1,0
"515",48,11,0.9,"stim/54.jpeg",5,4,3,"HouseObjects",2,"stim/objects/HouseObjects/sponge2.png",2,"right","right",0.393999815,1,3,1,0
"516",48,12,0.5,"stim/11.jpeg",1,1,1,"Instruments",1,"stim/objects/Instruments/panflute.png",4,"left","right",0.94299984,0,3,0,0
"517",48,13,0.3,"stim/34.jpeg",3,4,2,"Instruments",1,"stim/objects/Instruments/tuba.png",3,"left","right",0.646999836,0,3,0,0
"518",48,14,0.9,"stim/52.jpeg",5,2,3,"HouseObjects",2,"stim/objects/HouseObjects/saw2.png",2,"right","right",0.476000071,1,3,1,0
"519",48,15,0.5,"stim/23.jpeg",2,3,1,"HouseObjects",2,"stim/objects/HouseObjects/scale.png",3,"right","right",0.60199976,1,3,1,0
"520",48,16,0.9,"stim/53.jpeg",5,3,3,"HouseObjects",2,"stim/objects/HouseObjects/scale2.png",1,"right","right",0.529999733,1,3,1,0
"521",48,17,0.7,"stim/44.jpeg",4,4,2,"Instruments",1,"stim/objects/Instruments/record_player2.png",1,"left","left",0.697999954,1,3,1,0
"522",48,18,0.5,"stim/13.jpeg",1,3,1,"Instruments",1,"stim/objects/Instruments/record.png",2,"left","right",0.812000036,0,3,0,0
"523",48,19,0.9,"stim/63.jpeg",6,3,3,"Instruments",1,"stim/objects/Instruments/trumpet2.png",4,"left","left",0.600999832,1,3,1,0
"524",48,20,0.7,"stim/31.jpeg",3,1,2,"HouseObjects",2,"stim/objects/HouseObjects/spraybottle.png",1,"right","right",0.874000072,1,3,1,0
"525",48,21,0.5,"stim/11.jpeg",1,1,1,"Instruments",1,"stim/objects/Instruments/panflute.png",2,"left","left",0.987999916,1,3,1,0
"526",48,22,0.5,"stim/21.jpeg",2,1,1,"HouseObjects",2,"stim/objects/HouseObjects/safetypin.png",3,"right","right",0.70299983,1,3,1,0
"527",48,23,0.9,"stim/63.jpeg",6,3,3,"Instruments",1,"stim/objects/Instruments/trumpet2.png",2,"left","left",0.549999952,1,3,1,0
"528",48,24,0.5,"stim/14.jpeg",1,4,1,"Instruments",1,"stim/objects/Instruments/record_player.png",4,"left","right",0.789999962,0,3,0,0
"529",48,25,0.7,"stim/32.jpeg",3,2,2,"HouseObjects",2,"stim/objects/HouseObjects/teapot.png",1,"right","right",0.905999899,1,3,1,0
"530",48,26,0.5,"stim/24.jpeg",2,4,1,"Instruments",1,"stim/objects/Instruments/timbal.png",3,"left","right",0.619999886,0,3,0,0
"531",48,27,0.9,"stim/53.jpeg",5,3,3,"HouseObjects",2,"stim/objects/HouseObjects/scale2.png",2,"right","right",0.545000076,1,3,1,0
"532",48,28,0.7,"stim/33.jpeg",3,3,2,"HouseObjects",2,"stim/objects/HouseObjects/thermometer.png",2,"right","right",0.478999853,1,3,1,0
"533",48,29,0.5,"stim/22.jpeg",2,2,1,"HouseObjects",2,"stim/objects/HouseObjects/saw.png",2,"right","right",0.723999977,1,3,1,0
"534",48,30,0.5,"stim/12.jpeg",1,2,1,"Instruments",1,"stim/objects/Instruments/pipepiano.png",3,"left","right",0.606999874,0,3,0,0
"535",48,31,0.1,"stim/62.jpeg",6,2,3,"HouseObjects",2,"stim/objects/HouseObjects/teapot2.png",1,"right","left",0.532999992,0,3,0,0
"536",48,32,0.5,"stim/13.jpeg",1,3,1,"HouseObjects",2,"stim/objects/HouseObjects/rubbergloves.png",3,"right","right",0.625999928,1,3,1,0
"537",48,33,0.1,"stim/61.jpeg",6,1,3,"HouseObjects",2,"stim/objects/HouseObjects/spraybottle2.png",2,"right","left",0.52699995,0,3,0,0
"538",48,34,0.7,"stim/31.jpeg",3,1,2,"HouseObjects",2,"stim/objects/HouseObjects/spraybottle.png",3,"right","right",0.523000002,1,3,1,0
"539",48,35,0.1,"stim/52.jpeg",5,2,3,"Instruments",1,"stim/objects/Instruments/speaker2.png",3,"left","right",0.627999783,0,3,0,0
"540",48,36,0.7,"stim/32.jpeg",3,2,2,"HouseObjects",2,"stim/objects/HouseObjects/teapot.png",3,"right","right",0.779000044,1,3,1,0
"541",48,37,0.9,"stim/63.jpeg",6,3,3,"Instruments",1,"stim/objects/Instruments/trumpet2.png",4,"left","left",0.546999931,1,3,1,0
"542",48,38,0.7,"stim/41.jpeg",4,1,2,"Instruments",1,"stim/objects/Instruments/panflute2.png",2,"left","left",0.661999941,1,3,1,0
"543",48,39,0.5,"stim/12.jpeg",1,2,1,"HouseObjects",2,"stim/objects/HouseObjects/remote.png",2,"right","right",0.594000101,1,3,1,0
"544",48,40,0.9,"stim/61.jpeg",6,1,3,"Instruments",1,"stim/objects/Instruments/triangle2.png",4,"left","left",0.582999945,1,3,1,0
"545",48,41,0.5,"stim/13.jpeg",1,3,1,"Instruments",1,"stim/objects/Instruments/record.png",1,"left","right",0.53399992,0,3,0,0
"546",48,42,0.9,"stim/51.jpeg",5,1,3,"HouseObjects",2,"stim/objects/HouseObjects/safetypin2.png",2,"right","right",0.60800004,1,3,1,0
"547",48,43,0.7,"stim/44.jpeg",4,4,2,"Instruments",1,"stim/objects/Instruments/record_player2.png",3,"left","left",0.799999952,1,3,1,0
"548",48,44,0.7,"stim/31.jpeg",3,1,2,"HouseObjects",2,"stim/objects/HouseObjects/spraybottle.png",3,"right","right",0.576999903,1,3,1,0
"549",48,45,0.5,"stim/21.jpeg",2,1,1,"HouseObjects",2,"stim/objects/HouseObjects/safetypin.png",4,"right","right",1.025000095,1,3,1,0
"550",48,46,0.1,"stim/63.jpeg",6,3,3,"HouseObjects",2,"stim/objects/HouseObjects/thermometer2.png",4,"right","left",0.520999908,0,3,0,0
"551",48,47,0.5,"stim/12.jpeg",1,2,1,"HouseObjects",2,"stim/objects/HouseObjects/remote.png",1,"right","right",0.667000055,1,3,1,0
"552",48,48,0.5,"stim/11.jpeg",1,1,1,"Instruments",1,"stim/objects/Instruments/panflute.png",1,"left","right",0.898999929,0,3,0,0
"553",48,49,0.7,"stim/43.jpeg",4,3,2,"Instruments",1,"stim/objects/Instruments/record2.png",3,"left","left",0.616999865,1,3,1,0
"554",48,50,0.5,"stim/23.jpeg",2,3,1,"Instruments",1,"stim/objects/Instruments/tambourine.png",3,"left","left",0.630000114,1,3,1,0
"555",48,51,0.7,"stim/31.jpeg",3,1,2,"HouseObjects",2,"stim/objects/HouseObjects/spraybottle.png",4,"right","right",0.569000006,1,3,1,0
"556",48,52,0.9,"stim/61.jpeg",6,1,3,"Instruments",1,"stim/objects/Instruments/triangle2.png",3,"left","left",0.521999836,1,3,1,0
"557",48,53,0.1,"stim/53.jpeg",5,3,3,"Instruments",1,"stim/objects/Instruments/tambourine2.png",4,"left","right",0.545000076,0,3,0,0
